Round,train_losses,test_losses,accuracies,gradients
2455,0.6963492035865784,0.0008715238094329834,69.44,2.360498265729011
2456,0.7502582669258118,0.0008812043786048889,69.28,2.1594089378444687
2457,0.7088428139686584,0.0008939232051372528,68.71,3.1668953412874363
2458,0.8344326615333557,0.0008984973073005676,68.37,3.386242249897646
2459,0.6190662384033203,0.0008995315372943878,68.64,3.2637436367031674
2460,0.7571160197257996,0.0008990423858165741,68.57,3.9600210726701186
2461,0.7093122601509094,0.000894489973783493,68.77,2.9613440684538146
2462,0.7066895365715027,0.0008897271037101746,68.83,2.1455276844087314
2463,0.7761290669441223,0.0008819808483123779,69.04,2.9017007305032876
2464,0.6900875568389893,0.0008720706582069397,69.27,2.3428384622908167
2465,0.6657115817070007,0.0008662840723991394,69.42,2.8705997091163042
2466,0.6678546667098999,0.0008678471684455872,69.71,3.0180118278335866
2467,0.8208020925521851,0.0008689685046672822,69.71,2.5985328303746575
2468,0.745053768157959,0.000870516300201416,69.48,2.7742777406695462
2469,0.754462718963623,0.0008704088807106018,69.54,2.7068442959060492
2470,0.8331199288368225,0.0008701061844825744,69.34,2.758666516284117
2471,0.5720200538635254,0.0008719891548156738,69.44,2.7408663383157545
2472,0.7588373422622681,0.000871854943037033,69.46,2.780276011821633
2473,0.6902927756309509,0.0008777109026908875,69.35,2.5116687601924848
2474,0.7664278745651245,0.0008779196977615356,69.43,2.7680303327221942
2475,0.8451082706451416,0.0008763112902641296,69.59,2.4033602840821127
2476,0.7377992868423462,0.0008786167681217194,69.45,2.3704659774161914
2477,0.7296396493911743,0.0008743295490741729,69.52,2.303456696190742
2478,0.6958431601524353,0.0008709676682949067,69.46,2.811390361228455
2479,0.6936125755310059,0.0008709731638431549,69.73,1.764748862521103
2480,0.5834383368492126,0.0008749394774436951,69.56,1.5984802579706776
2481,0.8637734055519104,0.0008765812933444976,69.52,3.024172235505347
2482,0.7297013998031616,0.0008769107103347778,69.48,2.382499793150978
2483,0.7118260264396667,0.0008760699212551117,69.36,3.426151969597681
2484,0.9128575325012207,0.0008706608772277832,69.72,3.7997598554180794
2485,0.7272093296051025,0.0008612617969512939,70.26,2.312145252565413
2486,0.7762811183929443,0.0008559075295925141,70.47,2.87393884339968
2487,0.7333763241767883,0.0008543683588504792,70.46,3.001820375690544
2488,0.8275245428085327,0.0008588571608066558,70.1,2.592983568492314
2489,0.650126576423645,0.0008640860795974732,69.96,2.367946048369129
2490,0.8277837038040161,0.0008713763415813446,69.63,2.641829339066176
2491,0.7290031313896179,0.0008748203933238983,69.19,2.112112922772281
2492,0.7235466241836548,0.0008724662125110626,69.42,2.881860189614263
2493,0.7015339732170105,0.0008706824243068695,69.53,1.916863749625981
2494,0.7485967874526978,0.0008726619601249695,69.67,2.54832351919198
2495,0.8002564311027527,0.000874948525428772,69.44,2.6361641214686102
2496,0.6916958093643188,0.0008824555158615113,69.27,2.261340304896917
2497,0.7183524370193481,0.0008876071631908417,69.11,2.170783995277704
2498,0.8305545449256897,0.0008906624615192413,68.91,2.0206411158386075
2499,0.8197779059410095,0.0008839657962322235,69.23,2.1873941278353746
2500,0.884678840637207,0.0008788579404354096,69.21,2.0686468486721528
2501,0.720491886138916,0.0008844130456447601,69.11,1.6595377145757935
2502,0.7668983936309814,0.0008910845696926117,68.95,1.956784747834387
2503,0.777860701084137,0.0008964183032512665,68.96,2.076960108809976
2504,0.8459773063659668,0.0008891541659832,69.23,2.1239670942563706
2505,0.800859808921814,0.000878963178396225,69.35,2.258521124129673
2506,0.691659688949585,0.0008770708620548249,69.31,2.116355061740794
2507,0.7200413346290588,0.0008795117735862732,69.26,2.0391945146990613
2508,0.7214685678482056,0.0008731561481952668,69.45,2.3551281684756344
2509,0.6190566420555115,0.0008724473059177399,69.31,1.958150408356602
2510,0.719342827796936,0.0008729280531406402,69.53,2.429651052646279
2511,0.727090060710907,0.0008706122875213623,69.78,3.03039982233659
2512,0.7263875603675842,0.0008753825426101685,69.48,1.8411168524716817
2513,0.8059598803520203,0.0008777124285697937,69.68,3.0567777278775514
2514,0.7168305516242981,0.0008756369173526764,69.79,2.5626832579448284
2515,0.8140094876289368,0.0008703834474086762,69.96,2.700961679781147
2516,0.7253448367118835,0.000870138269662857,69.94,2.5040464103842623
2517,0.7040608525276184,0.0008707239985466003,69.82,2.401659495559508
2518,0.7014102339744568,0.0008665778756141662,70.18,3.693113419555721
2519,0.6651571989059448,0.0008616396963596344,70.15,2.0757838280503456
2520,0.7640886902809143,0.0008588517606258392,70.1,2.7729854195173087
2521,0.8278077244758606,0.0008571952402591706,70.09,2.311784898961249
2522,0.6301632523536682,0.0008573485910892487,70.18,1.9277487149945705
2523,0.7536690831184387,0.0008602822124958038,70.07,2.2889579051155913
2524,0.8438323140144348,0.0008618254721164704,70.0,2.339983473760946
2525,0.8398812413215637,0.0008601403892040253,69.98,3.2828783689810397
2526,0.6743886470794678,0.0008594396770000458,69.86,2.3076363972672174
2527,0.8067378401756287,0.0008551223278045654,69.68,3.5989512824251872
2528,0.5967549085617065,0.000851486051082611,69.72,2.067696789990783
2529,0.8226596713066101,0.000851789116859436,69.85,2.435488103931425
2530,0.7731269001960754,0.0008488750040531158,70.28,4.12955913337006
2531,0.6922826766967773,0.0008474768579006195,70.39,2.8133166397720766
2532,0.6086202263832092,0.0008510419666767121,70.37,2.6165984777313978
2533,0.5868363380432129,0.0008632979571819306,70.06,2.5407634074590044
2534,0.7137625813484192,0.0008715411484241486,69.68,2.7382929832479714
2535,0.6753221154212952,0.0008769343137741089,69.61,2.5638211828409565
2536,0.7036517858505249,0.0008793891310691833,69.51,2.5317018676299385
2537,0.7531159520149231,0.0008769492745399475,69.64,2.7362974260066415
2538,0.6573933362960815,0.0008685079157352447,70.19,2.5289554952099063
2539,0.9596238732337952,0.0008548680424690247,70.71,3.8107737912452735
2540,0.7729213833808899,0.0008529101014137268,71.01,3.8266658411204584
2541,0.5363832116127014,0.0008566053390502929,70.66,3.383854275182382
2542,0.6074258685112,0.0008780428647994995,69.85,2.803843306377925
2543,0.734963595867157,0.0009020253896713257,69.02,2.4335877602459592
2544,0.5987111330032349,0.0009244977295398713,68.43,2.258751419370238
2545,0.7508904337882996,0.0009292969584465026,68.14,3.1864862010285138
2546,0.7273268699645996,0.000927224737405777,68.06,2.700750803222974
2547,0.68341064453125,0.0009224477946758271,68.34,3.068155797645285
2548,0.7559889554977417,0.0009018336534500122,69.01,3.8925823398075123
2549,0.6323999762535095,0.0008794768929481507,69.64,2.8112077680509433
2550,0.6687470078468323,0.0008633488476276397,70.21,3.7804137746883253
2551,0.6833065152168274,0.0008580768644809723,70.47,3.3362079676886935
2552,0.6647027730941772,0.0008693606197834015,70.24,1.8626646734218462
2553,0.7024905681610107,0.0008882938086986542,69.26,2.2634393865963
2554,0.6884003281593323,0.0008983791470527649,68.73,3.049616361326189
2555,0.8291688561439514,0.0008989547133445739,68.89,2.950665221521747
2556,0.7800899744033813,0.0008931206285953522,69.14,2.202965478475767
2557,0.8774922490119934,0.0008869501233100891,69.43,2.6533415554010062
2558,0.8546720147132874,0.0008772037982940674,69.87,3.2193228923890094
2559,0.6700559258460999,0.0008693022310733795,70.07,3.0244103524605777
2560,0.7090188264846802,0.0008617052912712097,70.44,2.9571506342744374
2561,0.6897114515304565,0.0008570043683052063,71.03,3.561970577425609
2562,0.5038316249847412,0.0008561839342117309,70.91,2.3753205039074463
2563,0.7480759620666504,0.0008538062930107116,70.81,3.598112901166872
2564,0.7215588688850403,0.0008479952931404114,70.78,3.6653840953165386
2565,0.588913083076477,0.0008429383993148804,70.71,2.6813870081937754
2566,0.5534080266952515,0.0008481285393238067,70.43,2.890064565275792
2567,0.6445858478546143,0.0008567119419574737,70.07,2.5115300341156432
2568,0.8007322549819946,0.0008629431128501892,69.83,3.4978968045956975
2569,0.7540663480758667,0.0008707761108875274,69.48,1.950592485530343
2570,0.7818429470062256,0.0008752775073051453,69.46,2.340817383589154
2571,0.6175262928009033,0.0008757100880146027,69.71,2.2819895607157634
2572,0.6694841384887695,0.0008728815317153931,69.75,2.350073413041289
2573,0.8772917985916138,0.0008615365505218506,70.09,2.5520359275775304
2574,0.6673949360847473,0.000854616230726242,70.08,2.0024021844974014
2575,0.5737155079841614,0.0008511134445667267,70.24,2.407852093505533
2576,0.6601630449295044,0.0008467536568641663,70.14,2.395834702766272
2577,0.6659544706344604,0.000849706894159317,70.22,2.6872766917556046
2578,0.5767311453819275,0.0008527797341346741,69.86,2.4171477295361985
2579,0.6276275515556335,0.0008604601919651032,69.9,2.576393033359964
2580,0.6868966817855835,0.0008639073967933654,69.99,2.6137368683668316
2581,0.7034029364585876,0.0008599767208099365,70.18,2.5754672219859764
2582,0.5424070358276367,0.0008581629812717438,70.31,2.1242577862007206
2583,0.5738089680671692,0.0008612341761589051,70.19,2.186849507681061
2584,0.7936801314353943,0.0008644327640533447,69.88,2.4837859311574473
2585,0.7421314120292664,0.0008665916085243225,69.59,2.1716789741753537
2586,0.8544262647628784,0.0008690022051334381,69.29,3.0309675202792388
2587,0.7216913104057312,0.0008650988578796387,69.23,3.288103566783055
2588,0.7053634524345398,0.0008631292641162872,69.51,1.7166726773243817
2589,0.711061418056488,0.0008612504303455353,69.42,2.9670227254007036
2590,0.642706573009491,0.0008661647379398346,69.5,2.3125928173169834
2591,0.7957668900489807,0.0008772913396358489,69.15,2.563848591425387
2592,0.6837679743766785,0.0008881202936172485,68.62,2.6028816245638287
2593,0.7752848267555237,0.0008905882477760315,68.53,2.7771625298651417
2594,0.773084282875061,0.000887582379579544,68.72,2.678575450561546
2595,0.7172412872314453,0.0008820174098014831,69.03,2.348792372439274
2596,0.9080724120140076,0.0008766494929790497,69.5,2.5334691378372107
2597,0.7235062122344971,0.000877687406539917,69.34,2.575534108448149
2598,0.7651069760322571,0.0008854340612888336,69.14,2.367988299758018
2599,0.7087352275848389,0.0008934568941593171,68.93,2.8735077444202295
2600,0.812291145324707,0.000895411890745163,68.9,2.3171768432809787
2601,0.7544384598731995,0.0008978960335254669,68.67,2.274785227738576
2602,0.8458978533744812,0.000888380753993988,69.03,3.4495241374287637
2603,0.7529535889625549,0.0008780630707740783,68.95,1.8561069507456798
2604,0.7690736055374146,0.0008703935623168946,69.5,2.9274397384899262
2605,0.7942475080490112,0.000866782397031784,69.82,2.6310536135170186
2606,0.7660350203514099,0.0008723231732845306,69.71,2.07133267077149
2607,0.758660078048706,0.0008800345540046692,69.7,1.9262849325522333
2608,0.9340394139289856,0.0008855301737785339,69.74,2.5730029968527237
2609,0.5968284606933594,0.0008815780937671662,69.66,4.0479589832370815
2610,0.7215943336486816,0.0008726305663585663,69.87,3.0604128475798222
2611,0.764970064163208,0.0008675609111785888,69.73,2.6280809916217867
2612,0.5856210589408875,0.0008627329647541046,70.15,2.696567478760281
2613,0.5549039244651794,0.0008597815096378327,70.43,1.982181661097476
2614,0.8429945707321167,0.0008587227582931518,70.41,3.1892988903961537
2615,0.6789767742156982,0.0008648303508758544,69.85,2.2452885236491347
2616,0.6021600365638733,0.000871110987663269,69.53,2.1113230090167656
2617,0.762102484703064,0.0008780411243438721,69.32,2.7133887160057064
2618,0.698656439781189,0.0008778745293617249,69.56,3.1777443807190258
2619,0.7630299925804138,0.0008829676270484925,69.76,3.0194993431826687
2620,0.7122043967247009,0.0009122900605201722,69.47,3.3480952246337043
2621,0.8192936182022095,0.0009469679057598114,69.2,4.149166489645652
2622,0.7330225110054016,0.0009908479809761048,68.88,3.7392188307486722
2623,0.6851879358291626,0.0010117536902427672,69.27,5.619631202407677
2624,0.7546408772468567,0.0010222601234912872,69.19,5.713358084502452
2625,0.8239288926124573,0.0010114811062812805,69.19,5.022511631321222
2626,0.6634536385536194,0.0009924458384513856,69.51,4.818850178857665
2627,0.719561755657196,0.0009395335257053375,70.09,4.182588691897045
2628,0.7807588577270508,0.0009127971529960632,69.95,4.569971714453527
2629,0.566607654094696,0.0009185729086399079,69.7,2.680176679819483
2630,0.5704641938209534,0.0009293270885944367,68.78,2.7640990790625284
2631,0.5195360779762268,0.0009306186139583588,68.54,2.9165894962687884
2632,0.7256224155426025,0.0009216255307197571,68.79,3.336386852904446
2633,0.70441073179245,0.0009153112828731536,68.87,3.36788085437708
2634,0.890034019947052,0.0009059024095535278,68.99,4.127497249714871
2635,0.7441580891609192,0.0009017273843288421,69.07,3.759669664993302
2636,0.7406921982765198,0.0008920093715190887,69.4,3.5857502796395386
2637,0.8893095254898071,0.000873648202419281,69.9,3.9056939419232863
2638,0.6182734966278076,0.0008680440664291382,70.02,2.684693428045199
2639,0.6883589625358582,0.0008620441973209381,70.05,2.954965363724567
2640,0.7454784512519836,0.0008581676304340362,70.27,2.400319529815308
2641,0.7538120746612549,0.0008501489341259002,70.69,3.3491119259866453
2642,0.7440839409828186,0.0008614499628543853,70.17,3.1538311614949452
2643,0.737291693687439,0.0008944524765014648,68.79,2.732677960298256
2644,0.5698969960212708,0.000929311865568161,67.95,3.3591229361276436
2645,0.8497375249862671,0.0009313304305076599,68.3,3.688809101725014
2646,0.663310706615448,0.00090947345495224,68.82,3.0191158848451645
2647,0.6195043325424194,0.0008764097213745118,70.12,2.9785327360766556
2648,0.5399144291877747,0.0008567683339118958,70.9,2.3588253425124046
2649,0.5616143941879272,0.0008479408025741577,71.22,3.060094545042771
2650,0.5507579445838928,0.0008543113648891449,70.88,2.450693192804594
2651,0.7335167527198792,0.0008699085891246796,70.49,3.4873299439320604
2652,0.5338747501373291,0.000886775803565979,69.79,2.2825140536397646
2653,0.7429155111312866,0.0009014621555805206,69.5,3.4063890082854966
2654,0.5192058086395264,0.00091836456656456,69.56,2.94307355571239
2655,0.8205655217170715,0.000915839409828186,69.69,3.11082116555531
2656,0.8807468414306641,0.0009076593399047852,69.79,3.8128880529766134
2657,0.6154594421386719,0.000893023693561554,70.09,3.321927757261773
2658,0.7075010538101196,0.0008778263688087463,70.4,2.9312638294208453
2659,0.7452049851417542,0.0008644749820232392,70.61,4.387801197417436
2660,0.6381518244743347,0.0008668052315711976,70.38,2.39937903541604
2661,0.6607047319412231,0.0008824989259243011,69.89,3.125785695586699
2662,0.6890741586685181,0.0008946834862232208,69.18,3.5890451336287827
2663,0.7057714462280273,0.0008897438526153565,69.36,3.4263621585577644
2664,0.6904395222663879,0.0008773459136486053,69.84,3.345296948777592
2665,0.8663254976272583,0.0008645774841308594,70.14,4.352483903763914
2666,0.672994077205658,0.0008643243312835693,70.36,2.8452445327699643
2667,0.4774077832698822,0.0008734158515930176,70.28,2.493058514878643
2668,0.6732116937637329,0.0008713949739933014,70.21,4.13775413868077
2669,0.5482354760169983,0.0008662978827953338,70.37,3.3346767881919304
2670,0.8008778691291809,0.0008569743275642396,70.9,4.245856347973715
2671,0.5421090722084045,0.0008697102069854737,70.21,2.6630522042790705
2672,0.5863198637962341,0.0009030148327350616,69.62,2.4019271523500008
2673,0.7253804206848145,0.0009275108098983764,68.99,3.2872227280455046
2674,0.7216407060623169,0.0009072532057762147,69.6,5.575009796424592
2675,0.6839261054992676,0.0008742182075977326,70.65,4.183645231118804
2676,0.4664359390735626,0.0008491640508174897,71.5,3.289884841727829
2677,0.5890232920646667,0.0008642145931720734,71.04,2.5791739266472438
2678,0.6400745511054993,0.0008847019016742706,70.47,3.650093457942334
2679,0.4979400038719177,0.0009089906096458435,69.75,2.325148023694366
2680,0.610332190990448,0.0009045069217681885,69.76,4.362234022408676
2681,0.7619367837905884,0.0008781453371047974,70.36,3.3665956033693636
2682,0.7310368418693542,0.0008383593142032624,71.32,4.529518759191982
2683,0.517653226852417,0.0008294157207012177,71.73,2.2430383602689212
2684,0.650603711605072,0.0008364550590515136,71.21,2.5007787874093688
2685,0.679822564125061,0.0008444958746433258,70.76,3.3292290597708374
2686,0.5979124903678894,0.0008469713985919952,70.75,2.600551762609682
2687,0.5965632200241089,0.0008511104941368103,70.53,2.528264404996193
2688,0.7196625471115112,0.0008526597917079925,70.34,3.3190613470953236
