Round,train_losses,test_losses,accuracies,gradients
2290,1.2250893115997314,0.0011324963450431824,60.12,3.097160809772995
2291,0.8980287909507751,0.0011281063437461854,60.12,3.5381520621548748
2292,1.1810531616210938,0.0011293432235717773,59.96,4.619150339087727
2293,1.0243682861328125,0.0011362332224845886,59.62,2.897199070730993
2294,1.125654697418213,0.0011438912391662597,59.44,3.282431924387126
2295,1.06783127784729,0.0011475874185562134,59.3,3.5949525502393502
2296,1.07747483253479,0.001144273018836975,59.51,3.557257498725785
2297,1.1815831661224365,0.001140904176235199,59.8,3.563745654310657
2298,1.0565184354782104,0.0011349291920661926,59.92,3.4242478627964927
2299,1.0644543170928955,0.001129252028465271,59.85,2.796792695544072
2300,1.1114904880523682,0.001128642964363098,59.97,3.2047774334697046
2301,1.0741117000579834,0.0011333407163619995,59.89,3.179842609487259
2302,1.1264033317565918,0.0011364327073097229,59.8,3.5521814811567056
2303,1.0959174633026123,0.0011443649411201477,59.44,2.937825086794149
2304,0.9436150193214417,0.001151418900489807,59.04,3.11439945040946
2305,1.2247185707092285,0.001149306309223175,59.18,3.50027947170115
2306,0.8638337254524231,0.0011514978528022765,59.09,2.47646182373713
2307,1.1154191493988037,0.0011600213885307313,58.86,3.8238109008761887
2308,1.2096747159957886,0.0011575015187263488,59.11,5.808771211211746
2309,0.9792020916938782,0.0011502604484558106,59.01,3.3461561617690627
2310,0.9988943338394165,0.001142856764793396,59.61,3.3228863131895734
2311,0.9244135618209839,0.0011422160029411316,59.48,3.162903313445289
2312,1.114343285560608,0.0011370240569114685,59.66,4.164055468692361
2313,0.9446060657501221,0.0011354309797286988,59.64,3.1027947027081835
2314,1.025255799293518,0.0011369361519813538,59.35,3.472679101985364
2315,1.005063772201538,0.0011436592578887939,59.24,3.1030627071892223
2316,1.1032860279083252,0.0011633553147315978,58.58,2.917247778622198
2317,1.0929425954818726,0.0011713661193847656,58.59,4.455768228898377
2318,1.378604769706726,0.0011739889502525329,58.31,3.5430149823094297
2319,1.1055960655212402,0.0011597495913505554,58.73,4.106673106262059
2320,0.864018440246582,0.0011419161200523376,59.26,3.336687021613121
2321,1.046814203262329,0.0011353540301322937,59.64,2.9069245067768525
2322,1.1776736974716187,0.0011432905912399291,59.51,3.3830481765225073
2323,0.932235062122345,0.0011646485567092895,58.71,2.836808282155296
2324,0.9607686996459961,0.001194861125946045,57.89,2.8830414788590404
2325,1.0543688535690308,0.0012126018166542054,57.18,4.167348905136065
2326,1.027125358581543,0.0012075637340545654,57.5,3.5096140314733155
2327,1.0695834159851074,0.0011852025866508483,57.94,3.4542197742663894
2328,1.1358612775802612,0.0011647782802581786,58.49,3.9394722933307103
2329,1.1809879541397095,0.00116861435174942,58.7,4.305126435490048
2330,1.18694007396698,0.0011971448063850404,57.92,3.818393654423383
2331,1.1493932008743286,0.0012106990456581116,57.25,4.372167604696922
2332,1.019134759902954,0.0011981571555137634,57.34,5.451075464346117
2333,0.9819284677505493,0.0011656537175178529,58.59,5.089563422193608
2334,1.1178923845291138,0.001143324637413025,59.6,3.66645838523167
2335,1.0172516107559204,0.0011367478728294372,59.77,3.395708204690199
2336,1.031853199005127,0.0011427053689956664,59.3,3.488831048437319
2337,1.0090124607086182,0.0011521756052970886,58.9,2.280331290675112
2338,1.066494345664978,0.001154417836666107,58.9,2.8554899015923083
2339,1.0325146913528442,0.0011509743452072143,58.98,3.6217537371957467
2340,1.1513677835464478,0.0011401602745056152,59.43,3.1569806374842733
2341,0.909271776676178,0.0011338046550750732,59.73,2.59035723346229
2342,1.075432300567627,0.0011368506073951721,59.78,2.7220187900304498
2343,1.0795516967773438,0.0011428109288215637,59.7,3.712121015710206
2344,0.876600980758667,0.001145186233520508,59.61,3.148683808772633
2345,1.0306580066680908,0.0011398294925689697,59.89,4.0115304252639135
2346,0.9021491408348083,0.0011353214740753173,60.12,2.8526753474966595
2347,0.8923490643501282,0.0011417771577835083,59.69,2.668477247672474
2348,1.0760129690170288,0.0011498477578163148,59.39,2.4119423039892056
2349,1.0699622631072998,0.001146956706047058,59.12,3.7531754772844237
2350,0.9509420990943909,0.0011434874415397645,58.93,3.3582930641013737
2351,1.1173415184020996,0.0011480133891105652,58.76,2.865113506933009
2352,1.183066487312317,0.0011541315078735352,58.94,5.377810181550515
2353,0.9732024073600769,0.0011664840579032898,58.71,3.751930479597497
2354,0.9957069158554077,0.001162520134449005,59.02,5.0781276165285
2355,0.9819523692131042,0.0011491308450698853,59.71,3.4361994387435826
2356,1.125089406967163,0.0011302936553955077,60.16,4.52414002019986
2357,0.9495096206665039,0.0011245983123779296,60.32,3.178043969428287
2358,1.0183318853378296,0.001134437370300293,59.72,3.057303461027449
2359,1.0700634717941284,0.001136675453186035,59.75,5.554141169065801
2360,0.8887441158294678,0.0011348326206207275,59.93,5.201175953977769
2361,1.2804139852523804,0.001132068884372711,59.97,4.010669033869287
2362,0.9622417092323303,0.001131247341632843,59.92,2.979650618379751
2363,0.9954519271850586,0.0011297604441642762,60.04,2.8003052038456637
2364,1.00020170211792,0.001130470597743988,59.78,2.6965203281498704
2365,1.0513546466827393,0.0011319299221038818,59.83,3.507561649842888
2366,0.9197378158569336,0.0011307032823562621,59.75,4.649656904908894
2367,1.0935888290405273,0.001127771282196045,59.54,3.389826518146305
2368,0.8167783617973328,0.0011285084009170533,59.54,2.844308134332391
2369,1.1207829713821411,0.001131242609024048,59.53,3.62227862605504
2370,1.1564583778381348,0.0011254819989204407,59.66,4.0800537363017995
2371,1.092420220375061,0.0011198431849479675,60.18,3.751939609275355
2372,1.1642029285430908,0.0011158859014511109,60.43,3.032907679435136
2373,1.0441385507583618,0.0011144587755203246,60.6,2.8045697484224803
2374,1.0156508684158325,0.0011165387272834778,60.34,3.186611222579758
2375,0.9360910058021545,0.0011205865502357483,60.42,2.328717778357736
2376,1.1560394763946533,0.0011256978869438172,60.47,3.494565626473182
2377,0.9501030445098877,0.0011257760047912598,60.24,4.717127544069007
2378,0.9890250563621521,0.0011205942630767823,60.43,5.0033399795099225
2379,0.9955678582191467,0.0011198442935943605,60.49,4.2175269896988015
2380,0.9881969094276428,0.0011237966775894165,60.41,3.2296211875146117
2381,0.9151524901390076,0.0011375182747840882,60.0,2.874771269026111
2382,0.9911288022994995,0.0011344139695167541,60.32,5.373625754902251
2383,1.1511245965957642,0.001123783802986145,60.65,3.3621546315295565
2384,1.2108752727508545,0.0011189159512519837,60.61,3.6671261275796856
2385,1.212272047996521,0.0011326405525207519,60.04,4.623070851049
2386,1.1396409273147583,0.0011449809312820435,59.71,4.980585808777794
2387,1.058976650238037,0.0011505920886993408,59.67,3.7439488188695838
2388,1.1398564577102661,0.0011438200235366822,59.8,3.8409430236861386
2389,1.094441294670105,0.0011377036571502686,59.9,2.8971630141869844
2390,1.0641340017318726,0.0011332969665527343,60.2,3.400143001608903
2391,1.008592963218689,0.0011310341477394105,60.27,3.414058430550684
2392,0.8535995483398438,0.0011256793022155762,60.21,2.9622101339210256
2393,1.0173792839050293,0.001121310591697693,60.13,3.219372332251336
2394,1.0090166330337524,0.0011269569396972657,59.89,2.4100920117260647
2395,0.9424977898597717,0.0011327007770538331,59.65,4.220890393224341
2396,1.0366991758346558,0.0011347094774246216,59.6,3.1205097095577714
2397,1.1524721384048462,0.001128533673286438,59.85,3.9516524529669796
2398,1.0903204679489136,0.0011214226841926576,60.27,4.407471004715494
2399,1.0200481414794922,0.0011268272638320922,59.97,3.4179871193334805
2400,0.9521980285644531,0.0011267449259757996,59.65,3.9582436832326278
2401,1.049612283706665,0.0011303324460983277,59.75,3.1183681721527723
2402,0.9960231781005859,0.001134346604347229,59.66,3.410839189546974
2403,1.0379968881607056,0.0011414163827896118,59.2,2.2472746981780354
2404,0.9409429430961609,0.0011441432476043702,59.0,3.2941500266879276
2405,1.1287689208984375,0.0011382414102554322,59.28,4.861112225303066
2406,1.0485581159591675,0.0011336403250694275,59.61,3.1223355930571084
2407,1.1122031211853027,0.0011305112600326539,59.84,3.0401658790369632
2408,1.0126097202301025,0.0011365144729614258,59.29,3.396994678620954
2409,0.9322256445884705,0.0011486158847808837,59.01,3.4844276792112936
2410,1.0898621082305908,0.0011509914517402648,58.96,4.437142704798524
2411,0.884070873260498,0.0011535646080970763,59.2,2.9148184307120713
2412,1.1148691177368164,0.0011444376468658446,59.39,3.6533421675491304
2413,1.0191724300384521,0.0011300171732902527,59.84,4.537347190030795
2414,1.0287253856658936,0.0011208648443222047,60.44,3.2480947907532927
2415,1.0627343654632568,0.0011164178490638732,60.58,3.6190887901386875
2416,1.1467348337173462,0.0011168183207511903,60.57,4.5639376990207055
2417,0.9437581300735474,0.0011198007822036742,60.3,3.893272220031791
2418,0.9667887687683105,0.0011296061992645263,60.0,2.5099897159501974
2419,1.0979613065719604,0.0011421576857566834,59.71,3.534957761782922
2420,0.8585384488105774,0.0011494359016418457,59.4,4.842109822450463
2421,1.036838173866272,0.0011428991079330444,59.72,4.398078629859783
2422,1.1343557834625244,0.0011337692856788636,60.07,3.7272883854911028
2423,0.9781765937805176,0.0011283132672309875,60.49,3.7988334759296887
2424,0.9536982774734497,0.001132996165752411,60.15,2.3284179816603388
2425,1.1596225500106812,0.0011312432050704956,60.15,4.542001865836006
2426,1.0226285457611084,0.0011319262623786927,60.04,3.848031341857663
2427,1.2148268222808838,0.001142644691467285,59.73,3.1727305825041974
2428,1.057987093925476,0.001157617688179016,59.11,2.9074832761087253
2429,1.0608395338058472,0.0011639302730560303,58.81,3.681669588413777
2430,0.9977977275848389,0.0011584234714508057,59.15,3.2490010238223537
2431,1.1991478204727173,0.0011436243176460267,59.68,3.5497679173091825
2432,1.0980041027069092,0.0011296614170074463,60.38,2.9418383514341264
2433,1.0079840421676636,0.0011254711627960204,60.17,3.0609527194537844
2434,1.0197575092315674,0.0011436569452285767,59.59,2.9714055911849924
2435,0.8938363790512085,0.001169507932662964,58.98,2.904017304245388
2436,1.0652880668640137,0.001181120991706848,58.82,3.6336461260208095
2437,1.001738429069519,0.0011748424172401428,58.88,4.0922124017674175
2438,1.3626757860183716,0.0011354177713394165,59.86,7.411375418457844
2439,1.0930395126342773,0.0011323089957237244,60.21,3.6270375630178657
2440,1.089699625968933,0.0011566245436668396,59.59,3.732094871053518
2441,1.0188820362091064,0.0011814887523651123,59.04,4.673965520567189
2442,1.2037283182144165,0.0011876313328742982,58.78,4.439474774091389
2443,1.0904253721237183,0.0011675588130950927,59.15,3.947916730766833
2444,1.0596598386764526,0.0011517848014831542,59.24,2.3887068000549023
2445,1.1101016998291016,0.0011356216311454773,59.81,3.4904905528170964
2446,0.9515063166618347,0.0011241685390472411,60.27,2.5616081249155345
2447,1.1239348649978638,0.001119921362400055,60.28,2.378352088437578
2448,1.066823959350586,0.0011198222041130066,60.36,4.160117722449581
2449,1.1634725332260132,0.0011256094098091125,60.27,2.583894764464831
2450,1.0969070196151733,0.0011317445158958435,60.14,3.032150559289314
2451,0.9631681442260742,0.0011356632113456726,59.81,2.4426978304488793
2452,1.039068341255188,0.0011403407573699952,59.86,3.0282193735140406
2453,1.216599702835083,0.0011486487507820129,59.63,3.49282131941082
2454,1.1289511919021606,0.0011571296691894532,59.1,3.0508569158105847
2455,1.007509708404541,0.0011644378423690796,58.73,2.7619566266496878
2456,1.1301722526550293,0.0011620610237121581,58.56,3.0659418363179625
2457,1.1032731533050537,0.0011434855580329895,59.15,5.050159826809986
2458,1.149236798286438,0.0011231996655464173,59.64,4.635259233889041
2459,0.9008026719093323,0.0011282083868980409,59.63,2.843540348506037
2460,1.0563877820968628,0.0011464638829231262,59.22,3.2645352661804323
2461,1.0891789197921753,0.0011582606077194214,58.91,4.336351200253222
2462,1.1734472513198853,0.0011638389229774474,58.6,3.1114984318732377
2463,1.0313605070114136,0.0011510172843933106,58.85,4.289888742275774
2464,1.0332051515579224,0.0011393192768096923,59.23,2.822362566657095
2465,1.043770432472229,0.0011318146824836732,59.63,3.1586520582748423
2466,1.0635945796966553,0.0011266459703445436,59.81,3.8594757370397152
2467,1.1396393775939941,0.0011255590915679931,59.87,2.9902854498714344
2468,1.0659743547439575,0.0011306553721427918,59.92,3.3380604873263207
2469,1.0900191068649292,0.0011358501076698304,59.7,3.9000571270653905
2470,1.1742008924484253,0.0011328441262245179,59.87,5.290473805916994
2471,1.0358558893203735,0.0011305562138557435,60.09,3.0088104824561523
2472,1.0251498222351074,0.0011316152691841126,60.23,3.375151773603336
2473,0.9699239134788513,0.0011414581418037414,59.67,2.267994420976173
2474,0.959372341632843,0.0011428579568862915,59.49,3.491555985980315
2475,1.265593409538269,0.0011365274548530578,59.78,5.43420650794111
2476,1.056644320487976,0.0011248698115348815,60.3,4.742495925951537
2477,1.0513499975204468,0.0011222297310829162,60.25,2.843848952707495
2478,0.9374604821205139,0.0011219668745994567,60.06,3.2112819404405792
2479,0.9975247383117676,0.0011279046773910522,59.51,2.8606229493138504
2480,0.8901613354682922,0.0011362241268157958,59.49,2.841115103859911
2481,1.0028854608535767,0.0011447667121887207,59.38,4.6303960349083155
2482,1.054038643836975,0.0011446323275566101,59.39,5.64809479089361
2483,0.9125133156776428,0.0011498903155326844,59.14,3.504569234297762
2484,1.230367660522461,0.0011473320841789245,59.28,4.248014801146537
2485,0.874352753162384,0.0011406197428703308,59.68,3.7253221170096373
2486,1.052166223526001,0.0011252838373184205,60.14,3.821378297675864
2487,0.9403007626533508,0.0011133267998695373,60.39,3.5832316517003133
2488,0.9819909930229187,0.001119124972820282,60.18,2.9812515193686675
2489,0.9767423868179321,0.0011280767917633057,59.75,3.627406088584148
2490,1.099625587463379,0.0011362563610076905,59.59,3.1028469726732544
2491,1.0611082315444946,0.0011432790398597718,59.4,2.819952327483575
2492,1.034314751625061,0.001138503646850586,59.46,4.484913914039329
2493,1.051293134689331,0.00113036926984787,59.61,3.405385390641413
2494,1.1099052429199219,0.0011333831667900086,59.57,4.016991512304065
2495,1.0316110849380493,0.0011415690660476685,59.5,3.5266323616924655
2496,1.0396785736083984,0.001136506736278534,59.62,4.043265301613699
2497,0.9236822128295898,0.0011267493009567261,60.1,3.20433101545423
2498,1.1371711492538452,0.001115317404270172,60.28,3.409980003291547
2499,1.026675820350647,0.0011123388051986695,60.64,3.0333348210589213
2500,1.1202975511550903,0.0011151256799697875,60.42,2.9960825853996553
2501,1.0852088928222656,0.001115707814693451,60.37,3.9077830247735044
2502,1.097793459892273,0.0011162160992622375,60.28,2.3238374651003753
2503,1.038576602935791,0.0011169718742370606,60.39,2.195326471586226
2504,1.0757379531860352,0.001115864634513855,60.32,2.974570864121301
2505,0.9958840012550354,0.0011142064094543456,60.38,2.8403485423785546
2506,0.9954428672790527,0.0011157585859298707,60.3,2.623353728263576
2507,0.9933027625083923,0.0011178943753242492,59.88,3.0503826185171112
2508,0.9912424087524414,0.0011223908185958862,59.89,3.895485914351312
2509,1.0108357667922974,0.0011269205689430238,59.66,2.804366559110977
2510,0.8662468791007996,0.001134224510192871,59.76,2.9127316156219907
2511,1.0571941137313843,0.0011416119933128357,59.77,2.457124130996006
2512,1.0623953342437744,0.0011409523248672485,59.88,3.158075687344885
2513,1.1173837184906006,0.001130858826637268,60.15,3.579204591072226
2514,0.9606495499610901,0.0011192732691764832,60.55,3.0269840617766914
2515,0.9908318519592285,0.0011115323781967163,60.86,2.7676317792100473
2516,1.0628390312194824,0.001111201560497284,60.83,2.3238598320872517
2517,0.9901792407035828,0.0011179507493972779,60.34,2.517003478534399
2518,1.057888388633728,0.0011279968976974487,60.18,4.055530057558391
2519,1.0728260278701782,0.0011281823992729187,59.93,3.9112307720331785
2520,1.1004620790481567,0.0011261349081993102,60.28,3.2913700882963197
2521,1.1691046953201294,0.0011169520616531373,60.53,4.590421380917441
2522,0.8980266451835632,0.0011120746612548829,60.71,2.664012790817132
2523,1.079756259918213,0.0011126453042030334,60.3,4.996629712582474
2524,1.0591520071029663,0.0011168106794357299,60.39,5.005807479536969
