Round,train_losses,test_losses,accuracies,gradients
1229,0.05667061358690262,6.371426628902555e-05,97.95,0.47432501552512796
1230,0.1732255220413208,6.420876998454332e-05,97.88,0.6988882746663124
1231,0.0265251025557518,6.448232550173998e-05,97.91,0.31282210063966465
1232,0.10577263683080673,6.420317720621824e-05,97.95,0.5602107562635793
1233,0.09413532167673111,6.39552048407495e-05,97.95,0.34876200720247014
1234,0.03123343363404274,6.376435393467545e-05,97.94,0.27534202896569815
1235,0.02630106545984745,6.420323075726628e-05,97.95,0.36127737950635913
1236,0.009865622036159039,6.53907723724842e-05,97.85,0.08807201908674496
1237,0.08016786724328995,6.73944978043437e-05,97.76,0.6152726616744806
1238,0.04651686176657677,7.083881823346018e-05,97.62,0.3891737063711772
1239,0.043031323701143265,7.436613142490386e-05,97.5,0.3712009988639887
1240,0.08561781048774719,7.384992744773626e-05,97.52,0.6293168874284429
1241,0.027267729863524437,7.192191798239946e-05,97.57,0.30251768422049646
1242,0.03926294296979904,6.925181075930596e-05,97.62,0.33400954881764805
1243,0.008577931672334671,6.721178889274597e-05,97.73,0.08204349651041618
1244,0.07689005881547928,6.478464594110847e-05,97.94,0.6176103410668365
1245,0.17174653708934784,6.470440356060862e-05,97.99,0.9310619758160665
1246,0.04227101802825928,6.637354316189885e-05,97.96,0.42182872864384874
1247,0.07494643330574036,7.003093715757132e-05,97.85,0.5527750311204824
1248,0.07017836719751358,7.553633749485016e-05,97.66,0.4098862153573132
1249,0.058904606848955154,8.013744447380304e-05,97.57,0.5787872648992196
1250,0.06888213753700256,8.08303877711296e-05,97.43,0.7576003986920558
1251,0.05837493762373924,7.840770296752453e-05,97.46,0.5241368402714109
1252,0.06016707047820091,7.34226992353797e-05,97.65,0.5769488813622692
1253,0.059690725058317184,6.833772845566273e-05,97.8,0.409764041344556
1254,0.03041714057326317,6.485879421234131e-05,97.86,0.22316273350553295
1255,0.04113578423857689,6.203846707940101e-05,97.93,0.3704229907090504
1256,0.034015413373708725,6.064570210874081e-05,97.95,0.3673538526880278
1257,0.04813116788864136,5.941935116425157e-05,97.98,0.5286683687950845
1258,0.06746158003807068,5.92388373799622e-05,98.12,0.3508194397987842
1259,0.04051811993122101,5.957315303385258e-05,98.15,0.35835089801653713
1260,0.13975027203559875,5.9682799503207205e-05,98.18,0.668918640265355
1261,0.08006755262613297,5.915772635489702e-05,98.17,0.671682973865413
1262,0.09897985309362411,5.879587270319462e-05,98.16,0.5346470856582746
1263,0.04198405146598816,5.88316454552114e-05,98.17,0.5698465283578904
1264,0.05733276531100273,5.9239377453923226e-05,98.13,0.37740959700789384
1265,0.03162268176674843,5.969554428011179e-05,98.09,0.423037006395394
1266,0.04826195538043976,5.949468528851867e-05,98.13,0.4042475493998438
1267,0.10919715464115143,5.8678429573774335e-05,98.21,0.830119038420187
1268,0.0608416348695755,5.84192804992199e-05,98.22,0.3300383009670639
1269,0.04532292112708092,5.838282778859139e-05,98.24,0.4184007086567788
1270,0.05396578460931778,5.831482969224453e-05,98.24,0.37678602777140563
1271,0.044485919177532196,5.857485206797719e-05,98.21,0.297039795871818
1272,0.06540951877832413,5.896894056349993e-05,98.24,0.4526190842747576
1273,0.11298049986362457,5.854194285348058e-05,98.22,0.6577401727840215
1274,0.12665294110774994,5.8273538760840895e-05,98.16,1.0368256520329349
1275,0.04323495924472809,5.984708331525326e-05,98.11,0.3543747564297559
1276,0.009794151410460472,6.295402087271214e-05,97.96,0.11567424888307486
1277,0.05111261457204819,6.675908025354147e-05,97.83,0.29215026589832227
1278,0.07323039323091507,7.096929587423801e-05,97.72,0.4482321954813445
1279,0.09685330837965012,7.521438039839268e-05,97.63,0.3861208690559135
1280,0.0642157718539238,7.818646803498268e-05,97.53,0.4314088187475333
1281,0.05274374410510063,7.872597500681877e-05,97.46,0.5638422764696697
1282,0.051640864461660385,7.651943527162075e-05,97.53,0.5527148641784435
1283,0.053234271705150604,7.415044419467449e-05,97.58,0.5507162887415481
1284,0.09863979369401932,7.078934535384179e-05,97.75,0.5008735372822833
1285,0.10279883444309235,6.748539246618747e-05,97.89,0.5103941498756406
1286,0.029129769653081894,6.446896698325872e-05,98.06,0.4496269027644406
1287,0.021035077050328255,6.363369300961495e-05,98.06,0.20684290472042047
1288,0.0494164302945137,6.475868094712496e-05,98.0,0.39017327570777577
1289,0.07183681428432465,6.738656982779502e-05,97.88,0.7488121042066082
1290,0.0469086617231369,6.919826399534941e-05,97.84,0.41542535891834903
1291,0.03939296677708626,6.989308260381222e-05,97.8,0.36178156407969075
1292,0.059702068567276,6.99935745447874e-05,97.82,0.28638100527356547
1293,0.06922361999750137,6.722250171005726e-05,97.91,0.7123868654739306
1294,0.1172601580619812,6.49072976782918e-05,97.97,0.9551123536535095
1295,0.05615865811705589,6.64095427840948e-05,97.82,0.38537581172321667
1296,0.06496360898017883,6.985618565231561e-05,97.71,0.4882949429939125
1297,0.11183446645736694,7.266056537628173e-05,97.57,0.5725059245262517
1298,0.07325806468725204,7.366673666983843e-05,97.61,0.5964680616648603
1299,0.1455181986093521,7.177773211151361e-05,97.73,0.9185615566471643
1300,0.0899786651134491,7.073231022804975e-05,97.8,0.6127756123499477
1301,0.024425454437732697,6.810275111347438e-05,97.87,0.40839340236178706
1302,0.05176791176199913,6.37405313551426e-05,97.97,0.6256123301871943
1303,0.10373403877019882,5.959083205088973e-05,98.03,0.7177956916646412
1304,0.04075372591614723,5.94234362244606e-05,98.13,0.47190409534301914
1305,0.07387551665306091,6.193824587389827e-05,98.08,0.6113234719904478
1306,0.04918073117733002,6.634144801646471e-05,97.9,0.3649046780473606
1307,0.14884737133979797,6.964452993124724e-05,97.79,0.8302383360086687
1308,0.11575675010681152,6.899304576218128e-05,97.84,0.9744233025695995
1309,0.06840129941701889,6.878793220967054e-05,97.83,0.43779776088339856
1310,0.07091376185417175,6.958380695432424e-05,97.77,0.38169249718490916
1311,0.037286680191755295,6.948242262005806e-05,97.72,0.4049628805092105
1312,0.10257717967033386,6.514181308448314e-05,97.93,0.9626278951027698
1313,0.02670954167842865,6.357529181987047e-05,98.02,0.273069759743332
1314,0.017140408977866173,6.304593328386545e-05,98.05,0.21405220656161617
1315,0.07024984806776047,6.371719744056463e-05,98.01,0.4960623169144203
1316,0.016306106001138687,6.486288011074066e-05,97.96,0.1507267762635549
1317,0.03592425212264061,6.526189260184764e-05,97.87,0.35272936016379147
1318,0.02203812450170517,6.563403084874153e-05,97.86,0.26974239743359263
1319,0.041487280279397964,6.296891961246728e-05,98.0,0.6723502947544767
1320,0.2000126987695694,6.007546056061983e-05,98.1,0.9179323859956092
1321,0.06356789916753769,5.8718783594667915e-05,98.14,0.38724049894603574
1322,0.06602465361356735,5.806965623050928e-05,98.16,0.36630235135913874
1323,0.013044512830674648,5.852432120591402e-05,98.23,0.18230889120046886
1324,0.09803031384944916,5.87459709495306e-05,98.26,0.5600257604128512
1325,0.09324003756046295,5.882314126938581e-05,98.22,0.8291655582996333
1326,0.05120866000652313,5.887323599308729e-05,98.28,0.45492317048909453
1327,0.10837380588054657,5.858689025044441e-05,98.26,0.5323844330223776
1328,0.03625960648059845,5.795421861112118e-05,98.24,0.4537389739316863
1329,0.02042512595653534,5.771249327808618e-05,98.18,0.20100883539614853
1330,0.0682346522808075,5.793702844530344e-05,98.18,0.41784435944413345
1331,0.13326027989387512,5.803611483424902e-05,98.18,0.5333801795631563
1332,0.0655108094215393,5.852388385683298e-05,98.25,0.3737688184936652
1333,0.023368848487734795,5.974046085029841e-05,98.19,0.21409154350237966
1334,0.04593273997306824,6.016489267349243e-05,98.17,0.5054928491027324
1335,0.05920598655939102,5.926003120839596e-05,98.21,0.7253289567297364
1336,0.028285399079322815,5.858686566352844e-05,98.23,0.2859076927307792
1337,0.035566166043281555,5.7356167025864125e-05,98.28,0.4089314710426982
1338,0.11742296069860458,5.640035457909107e-05,98.26,0.7777755230678394
1339,0.06186487153172493,5.543321277946234e-05,98.32,0.3917641726735373
1340,0.06831655651330948,5.465884916484356e-05,98.31,0.5645253866782444
1341,0.043613139539957047,5.3434857353568074e-05,98.35,0.4753906281238289
1342,0.03923052176833153,5.244834907352924e-05,98.35,0.37701132854234465
1343,0.0650363340973854,5.1748170610517264e-05,98.39,0.35066377050481823
1344,0.06797479838132858,5.124272862449288e-05,98.43,0.45201989699371864
1345,0.07878237217664719,5.111390817910433e-05,98.46,0.5122380173237553
1346,0.0405891090631485,5.132314395159483e-05,98.42,0.48346747046085203
1347,0.020584244281053543,5.212346576154232e-05,98.38,0.23694607098133136
1348,0.022354446351528168,5.2709376625716684e-05,98.36,0.37891078611784235
1349,0.04523507505655289,5.344072226434946e-05,98.32,0.3462476727134697
1350,0.09694397449493408,5.362850241363048e-05,98.25,0.45639638433322643
1351,0.14398843050003052,5.395175199955702e-05,98.24,0.5698758025568194
1352,0.037328775972127914,5.4774596355855466e-05,98.16,0.3043809184956265
1353,0.07510177791118622,5.562949310988188e-05,98.16,0.3800832099075485
1354,0.009359193965792656,5.673837251961231e-05,98.12,0.13932619872288343
1355,0.04627535492181778,5.809977520257235e-05,98.06,0.34660912739259314
1356,0.06469744443893433,5.8832605928182603e-05,98.07,0.47183759800653485
1357,0.12441077828407288,5.94578554853797e-05,98.05,0.6787489357188757
1358,0.05109979957342148,6.0460561886429786e-05,98.05,0.6146400990995041
1359,0.06108619272708893,6.13660965114832e-05,98.08,0.43077141783511264
1360,0.03039773926138878,6.209931895136833e-05,98.07,0.2850858044687337
1361,0.014375293627381325,6.270078811794519e-05,98.05,0.15393013049885848
1362,0.043697066605091095,6.247308589518071e-05,98.05,0.49714005787207205
1363,0.0621737539768219,6.135851312428712e-05,98.1,0.5957407217492152
1364,0.04653925821185112,5.986289903521538e-05,98.13,0.34526831431951766
1365,0.031020749360322952,5.820845402777195e-05,98.16,0.3593468970428138
1366,0.04736163467168808,5.737079530954361e-05,98.15,0.35362258669525587
1367,0.03393052890896797,5.734331123530865e-05,98.16,0.2529561904372242
1368,0.013190212659537792,5.787434782832861e-05,98.16,0.14848500168259443
1369,0.06461435556411743,5.826368629932403e-05,98.13,0.4572451238834094
1370,0.0728539302945137,5.8506572991609576e-05,98.18,0.5186957054824499
1371,0.04228143393993378,5.859996285289526e-05,98.2,0.43251817563887424
1372,0.032785750925540924,5.927484817802906e-05,98.23,0.3105166876498764
1373,0.05275585129857063,5.9515829011797905e-05,98.16,0.5123916132317434
1374,0.05059567466378212,5.8299412578344344e-05,98.2,0.44706217521346325
1375,0.05905642360448837,5.666499305516481e-05,98.18,0.4859219392027034
1376,0.020955611020326614,5.5730562284588814e-05,98.24,0.2390748979289301
1377,0.051663171499967575,5.5212296545505524e-05,98.27,0.5491962316118787
1378,0.03560904785990715,5.554124843329191e-05,98.24,0.29227768367235823
1379,0.0742829293012619,5.581803657114506e-05,98.21,0.496313272312536
1380,0.04065689817070961,5.6179600767791273e-05,98.25,0.43638189462826793
1381,0.0365087054669857,5.6464993394911287e-05,98.2,0.46208201729168674
1382,0.036788925528526306,5.71364326402545e-05,98.21,0.29134086179255786
1383,0.06557270139455795,5.670788176357746e-05,98.21,0.690738373453151
1384,0.003956865984946489,5.6862237863242624e-05,98.22,0.03678481221906766
1385,0.03847624361515045,5.7184879668056964e-05,98.2,0.4352670589971185
1386,0.02972460351884365,5.712426695972681e-05,98.19,0.3137499144865207
1387,0.026325061917304993,5.725164506584406e-05,98.22,0.32644951438949704
1388,0.10720226168632507,5.769848395138979e-05,98.21,0.47055445582591493
1389,0.044190913438797,5.839003529399633e-05,98.26,0.4867700090221202
1390,0.015048003755509853,5.9462131559848784e-05,98.24,0.17510379931852857
1391,0.0301173347979784,6.072386149317026e-05,98.13,0.34211106631588833
1392,0.003917807713150978,6.213871371001006e-05,98.13,0.04720437728259782
1393,0.01897796057164669,6.307410597801209e-05,98.09,0.35588341481756863
1394,0.03125571459531784,6.31096102297306e-05,98.05,0.37801945833570444
1395,0.010820926167070866,6.322902012616396e-05,98.01,0.18894011040891495
1396,0.02655387669801712,6.358270663768053e-05,98.0,0.28968832156715074
1397,0.05963264778256416,6.406668573617935e-05,97.91,0.7514227930439975
1398,0.010151652619242668,6.486418228596449e-05,97.87,0.19051159246169186
1399,0.0032348204404115677,6.595040671527386e-05,97.74,0.06375441632196091
1400,0.009411544539034367,6.720421649515629e-05,97.75,0.1755932603427688
1401,0.07677403837442398,6.67555471882224e-05,97.77,0.6954458133143756
1402,0.017908183857798576,6.616514511406421e-05,97.79,0.20299642496479
1403,0.028076928108930588,6.50023540481925e-05,97.83,0.4190459546394767
1404,0.26812946796417236,6.489925440400839e-05,97.83,0.7774619725512207
1405,0.005163788795471191,6.538961157202721e-05,97.86,0.0768759461433253
1406,0.15516485273838043,6.520679090172052e-05,97.93,0.6527604082752723
1407,0.04348587617278099,6.413051523268223e-05,97.99,0.35866960317376084
1408,0.12134391814470291,6.347154602408409e-05,98.02,0.5454253218964569
1409,0.01783122681081295,6.296832207590342e-05,97.99,0.20796148108713908
1410,0.16497229039669037,6.203959677368402e-05,97.99,0.561262102271165
1411,0.04155248776078224,6.179150044918061e-05,98.02,0.4380688314441469
1412,0.02362513728439808,6.144561497494578e-05,97.92,0.3328860258481188
1413,0.056123048067092896,6.131624160334468e-05,97.92,0.4767318853061233
1414,0.11078701168298721,6.040909178555012e-05,97.95,0.777854667437695
1415,0.07256799191236496,5.892128814011812e-05,98.01,0.7216484206940695
1416,0.09362662583589554,5.8077879063785075e-05,98.07,0.567124634833235
1417,0.07596676796674728,5.762176373973489e-05,98.11,0.5260317493277041
1418,0.021010033786296844,5.7792493887245654e-05,98.08,0.21636906504845588
1419,0.08475048840045929,5.76424696482718e-05,98.14,0.3552611645345462
1420,0.02272540144622326,5.723107196390629e-05,98.18,0.24312090768409494
1421,0.028994154185056686,5.687099378556013e-05,98.16,0.3249974848310687
1422,0.043044060468673706,5.676916716620326e-05,98.18,0.4768538911303028
1423,0.03411450609564781,5.700011225417256e-05,98.22,0.27147413445391366
1424,0.026923097670078278,5.7349945418536666e-05,98.17,0.3782193690016867
1425,0.03646068274974823,5.7628605980426074e-05,98.19,0.3256949209866175
1426,0.03868560492992401,5.774481715634465e-05,98.21,0.3146142503687603
1427,0.05778822675347328,5.783264050260186e-05,98.19,0.22345189564389814
1428,0.04664844274520874,5.860128691419959e-05,98.17,0.3953657277680358
1429,0.011511407792568207,5.946249682456255e-05,98.15,0.12889514480808045
1430,0.047533437609672546,5.978246461600065e-05,98.11,0.2426290813011136
1431,0.00838835071772337,5.9966029971837994e-05,98.07,0.09874556181303425
1432,0.013041941449046135,6.005667578428984e-05,98.06,0.13920955681726804
1433,0.029934994876384735,5.988855790346861e-05,98.09,0.3235131199843386
1434,0.056711480021476746,5.95065288245678e-05,98.11,0.4676576602561032
1435,0.061161961406469345,5.9094281028956176e-05,98.14,0.39629666615181386
1436,0.04393775016069412,5.859652142971754e-05,98.12,0.30362405516670893
1437,0.025608446449041367,5.7720735669136045e-05,98.16,0.4114608879648101
1438,0.02899530716240406,5.6618932541459796e-05,98.17,0.3509745865843984
1439,0.026527762413024902,5.562453055754304e-05,98.19,0.33001841133625825
1440,0.038986798375844955,5.417881933972239e-05,98.22,0.4234427813902729
1441,0.05800427496433258,5.33412653952837e-05,98.24,0.3472331549146776
1442,0.025139905512332916,5.263315588235855e-05,98.3,0.2822678672900446
1443,0.042837925255298615,5.209541479125619e-05,98.28,0.3308158366598005
1444,0.013769890181720257,5.169098926708102e-05,98.3,0.16469206427179187
1445,0.07492446899414062,5.1156318746507165e-05,98.33,0.48341939877547463
1446,0.06237732619047165,5.096934484317899e-05,98.35,0.6417963484217651
1447,0.06275590509176254,5.155983716249466e-05,98.36,0.3731592770750144
1448,0.043049514293670654,5.279197683557868e-05,98.35,0.35690991389262305
1449,0.015954021364450455,5.4272756818681954e-05,98.26,0.20449291531010777
1450,0.03440047428011894,5.573698412626982e-05,98.2,0.39236444444318663
1451,0.09398212283849716,5.649769436568022e-05,98.2,0.6570591914629237
1452,0.06891811639070511,5.7770786248147485e-05,98.16,0.404230299640223
1453,0.06345295161008835,5.762122496962547e-05,98.13,0.6683613147560991
1454,0.06124976649880409,5.722041297703981e-05,98.13,0.5359204163758415
1455,0.04227924346923828,5.6972254998981955e-05,98.17,0.3918238143049608
1456,0.020872460678219795,5.749843306839466e-05,98.12,0.3289208907916289
1457,0.05934827774763107,5.862058252096176e-05,98.09,0.36934312742943537
1458,0.017435749992728233,5.981601513922214e-05,98.09,0.23827369096278891
1459,0.051624663174152374,6.092190016061068e-05,98.08,0.48753738931973406
1460,0.15911102294921875,6.1824662797153e-05,98.1,0.6364527467915331
