Round,train_losses,test_losses,accuracies,gradients
3059,0.015558045357465744,4.221613742411137e-05,98.68,0.31522075350241185
3060,0.04209575802087784,4.2698795441538094e-05,98.66,0.7107405401773402
3061,0.05107293277978897,4.312888691201806e-05,98.65,0.596111996851345
3062,0.04010755941271782,4.338941080495715e-05,98.64,0.49228182914990515
3063,0.01285938173532486,4.43820683285594e-05,98.6,0.26358318561705457
3064,0.016516471281647682,4.528208682313561e-05,98.56,0.3124802961065621
3065,0.015030700713396072,4.638565862551332e-05,98.58,0.27147839063161344
3066,0.07269863039255142,4.6626333519816396e-05,98.56,0.6448549691001507
3067,0.029927866533398628,4.644772931933403e-05,98.53,0.5488779508808175
3068,0.025718430057168007,4.6632212307304146e-05,98.5,0.26123691697054346
3069,0.06254628300666809,4.503484508022666e-05,98.44,0.6076473836871563
3070,0.020763710141181946,4.349859030917287e-05,98.49,0.39271164011766574
3071,0.006258413661271334,4.271433968096972e-05,98.56,0.12950920107610425
3072,0.007878056727349758,4.2486817389726636e-05,98.53,0.13936145251955345
3073,0.014186866581439972,4.2662173230201e-05,98.54,0.21322507978448996
3074,0.021107474341988564,4.281549286097288e-05,98.56,0.3742696432215795
3075,0.08004012703895569,4.330069031566381e-05,98.59,0.6456844132501988
3076,0.028466664254665375,4.337133392691612e-05,98.57,0.6232359270345271
3077,0.017791476100683212,4.4078632257878784e-05,98.57,0.25298063688798855
3078,0.00479006627574563,4.5254520326852796e-05,98.56,0.1289375390467108
3079,0.0024341274984180927,4.6800226718187334e-05,98.54,0.04047607994515344
3080,0.03292987123131752,4.835631120949984e-05,98.42,0.3440473749688603
3081,0.0026533110067248344,5.005338992923498e-05,98.33,0.054110834601793056
3082,0.06188393011689186,5.0941779650747776e-05,98.27,0.49521489556480464
3083,0.015334541909396648,5.156605858355761e-05,98.26,0.27590209466831445
3084,0.033878058195114136,5.129247903823852e-05,98.26,0.46075555702772997
3085,0.03762897476553917,5.067346263676882e-05,98.29,0.5447957455737849
3086,0.07432372868061066,4.962242785841227e-05,98.3,0.5224708533828514
3087,0.052056439220905304,4.7692771814763546e-05,98.3,0.6016025029582068
3088,0.00860942155122757,4.6641914267092944e-05,98.32,0.1883480947780001
3089,0.024658260866999626,4.663709755986929e-05,98.36,0.3359573892116241
3090,0.018359050154685974,4.710797322914004e-05,98.33,0.3666088873761586
3091,0.08914999663829803,4.759796718135476e-05,98.33,0.6155624827996216
3092,0.055086396634578705,4.7615907713770865e-05,98.35,0.43180792641775617
3093,0.005203484557569027,4.790655802935362e-05,98.37,0.14312521918731738
3094,0.010598205029964447,4.821313191205263e-05,98.34,0.21300552932916625
3095,0.018799012526869774,4.761725831776857e-05,98.35,0.437214369610539
3096,0.08751049637794495,4.631440816447139e-05,98.39,0.6605991550319897
3097,0.01209681760519743,4.536081366240978e-05,98.41,0.21878293561452186
3098,0.05001109465956688,4.431903809309006e-05,98.48,0.45064981166973567
3099,0.003347132122144103,4.3788989633321764e-05,98.51,0.05702211557264483
3100,0.02639026939868927,4.3285082560032605e-05,98.55,0.3948691752967168
3101,0.04108446091413498,4.292064593173563e-05,98.59,0.3931718943554093
3102,0.01952042616903782,4.2968385759741065e-05,98.63,0.3017771166032783
3103,0.05255839601159096,4.280896675772965e-05,98.68,0.580461281032226
3104,0.013336991891264915,4.310621656477451e-05,98.68,0.28414610595362344
3105,0.015623707324266434,4.327671062201261e-05,98.63,0.3046610583373569
3106,0.08923672884702682,4.301662966609001e-05,98.6,0.5393781460796716
3107,0.006013419013470411,4.3087071459740404e-05,98.62,0.09561742192737603
3108,0.042829714715480804,4.289507418870926e-05,98.66,0.4732814660561309
3109,0.04367467761039734,4.2307242192327974e-05,98.7,0.5382000656980266
3110,0.0064827557653188705,4.1983698215335606e-05,98.65,0.08253816433279533
3111,0.02200799435377121,4.165744045749307e-05,98.65,0.3797865738365419
3112,0.004980163648724556,4.187685679644346e-05,98.64,0.08951904165374053
3113,0.05288061499595642,4.1895880829542874e-05,98.64,0.4649113489387456
3114,0.021138744428753853,4.277502959594131e-05,98.6,0.34484428479112317
3115,0.03513448312878609,4.344460479915142e-05,98.65,0.4421780642129347
3116,0.04186423495411873,4.455683054402471e-05,98.61,0.36330833185446965
3117,0.0256886538118124,4.59528386592865e-05,98.55,0.466482927266357
3118,0.010554694570600986,4.75431595928967e-05,98.54,0.22392872803329536
3119,0.0029893440660089254,4.881201377138495e-05,98.47,0.09012362465012076
3120,0.026260700076818466,4.9272358044981954e-05,98.49,0.5042844783689763
3121,0.0770721361041069,4.712120052427053e-05,98.52,0.721981568987741
3122,0.02284948341548443,4.54351756721735e-05,98.53,0.5294857187929902
3123,0.021866999566555023,4.40523186698556e-05,98.53,0.4046535816600921
3124,0.05250005051493645,4.38032035715878e-05,98.61,0.5148824193312219
3125,0.03332635760307312,4.447794677689672e-05,98.62,0.39168804989528194
3126,0.008950315415859222,4.576212940737605e-05,98.54,0.13451122262588866
3127,0.03450549766421318,4.6938248258084056e-05,98.46,0.3068980058798536
3128,0.011951335705816746,4.799832068383694e-05,98.43,0.23634255848575247
3129,0.013245224952697754,4.9014559108763934e-05,98.41,0.3526542390898026
3130,0.016724424436688423,4.981071911752224e-05,98.4,0.29566991407747706
3131,0.011183016002178192,5.080916723236442e-05,98.35,0.2589764974870668
3132,0.013523462228477001,5.244391234591603e-05,98.34,0.32695782371155624
3133,0.03235737606883049,5.254113292321563e-05,98.31,0.4896523359918133
3134,0.029171979054808617,5.197854004800319e-05,98.34,0.3001280411080082
3135,0.03914044052362442,5.068394411355257e-05,98.4,0.4277328711717897
3136,0.041916374117136,4.937698859721422e-05,98.45,0.5485485225447856
3137,0.012599751353263855,4.847615007311106e-05,98.48,0.16260200424438448
3138,0.060353707522153854,4.715630216524005e-05,98.5,0.4471405746461637
3139,0.011434312909841537,4.614758351817727e-05,98.52,0.2733030505205664
3140,0.02185474894940853,4.604705115780234e-05,98.57,0.32045182808580946
3141,0.02777967043220997,4.6350568253546955e-05,98.51,0.5181948122708466
3142,0.029208332300186157,4.634543573483825e-05,98.52,0.4176133070350112
3143,0.021152999252080917,4.5124354027211664e-05,98.53,0.7451446684955081
3144,0.05774818733334541,4.438040154054761e-05,98.53,0.37147806648832615
3145,0.016726547852158546,4.4077441934496165e-05,98.52,0.23208598332180533
3146,0.04086219519376755,4.407577691599727e-05,98.51,0.2774997049578618
3147,0.023312799632549286,4.447648366913199e-05,98.49,0.29909514257081127
3148,0.018215777352452278,4.531971765682101e-05,98.4,0.3240890032201406
3149,0.033146459609270096,4.5436261594295504e-05,98.42,0.61328457489687
3150,0.08341681957244873,4.519543824717403e-05,98.42,0.36042596270538607
3151,0.010265350341796875,4.492198238149285e-05,98.4,0.18864193709653151
3152,0.004446264822036028,4.4794355891644956e-05,98.4,0.07744993601407588
3153,0.059431396424770355,4.454105840995908e-05,98.43,0.32887376554907105
3154,0.02255462296307087,4.414988867938519e-05,98.42,0.4234123115121741
3155,0.04594205692410469,4.352371273562312e-05,98.54,0.4479795981679616
3156,0.029790891334414482,4.292687550187111e-05,98.51,0.43447265524487594
3157,0.028021834790706635,4.256280614063144e-05,98.53,0.43140401200516765
3158,0.010990179143846035,4.260472180321813e-05,98.56,0.19447357659485218
3159,0.012955850921571255,4.286979576572776e-05,98.57,0.18523688169262809
3160,0.01460347417742014,4.300197241827846e-05,98.58,0.2730684848379066
3161,0.06681891530752182,4.3209909088909625e-05,98.61,0.5233488240819709
3162,0.009021958336234093,4.354565823450685e-05,98.63,0.20415084917265602
3163,0.004713939968496561,4.405347304418683e-05,98.61,0.07008683981312556
3164,0.018096517771482468,4.3772949185222385e-05,98.61,0.3423828832506905
3165,0.013791361823678017,4.317254377529025e-05,98.6,0.33473579046734325
3166,0.029787702485919,4.216501694172621e-05,98.6,0.4189433577939378
3167,0.0197715125977993,4.154906151816249e-05,98.62,0.36681075603548724
3168,0.06223047897219658,4.115687571465969e-05,98.61,0.2884874051098177
3169,0.010088864713907242,4.08656339161098e-05,98.62,0.1895180863593788
3170,0.034860722720623016,4.029912250116468e-05,98.64,0.5669619432681637
3171,0.046645570546388626,4.013357907533646e-05,98.65,0.43876016051843925
3172,0.04012327641248703,3.994265962392092e-05,98.64,0.41961086648040247
3173,0.035634446889162064,3.998198425397277e-05,98.66,0.4199886225723732
3174,0.01905779354274273,4.025079933926463e-05,98.67,0.19341891507431697
3175,0.03958605229854584,4.061239687725901e-05,98.65,0.4438711357090256
3176,0.021013084799051285,4.132038350217044e-05,98.59,0.24147227103759983
3177,0.003666672855615616,4.2238146578893064e-05,98.6,0.04874455277005501
3178,0.025153156369924545,4.287348943762481e-05,98.57,0.5054438632493451
3179,0.056779056787490845,4.281133962795139e-05,98.56,0.75252954633573
3180,0.04114844650030136,4.346305322833359e-05,98.54,0.6568028703775415
3181,0.02425404265522957,4.4589905021712184e-05,98.49,0.37103219018561234
3182,0.02038656920194626,4.649024400860071e-05,98.41,0.30225953677447215
3183,0.0895703136920929,4.7079815808683636e-05,98.32,0.7505248724244628
3184,0.0395049974322319,4.71125335432589e-05,98.38,0.6587055461917328
3185,0.028949875384569168,4.701179713010788e-05,98.4,0.3750570307469842
3186,0.010307385586202145,4.7021988313645125e-05,98.44,0.17396445956886541
3187,0.00621796352788806,4.77798487059772e-05,98.39,0.21821845827588682
3188,0.022812295705080032,4.775417679920793e-05,98.4,0.5044574079344107
3189,0.02127697505056858,4.8765439447015525e-05,98.37,0.5650669857675688
3190,0.011311463080346584,4.959585377946496e-05,98.36,0.25880359313652995
3191,0.02416851557791233,5.1277088187634946e-05,98.29,0.33571992948511886
3192,0.013554834760725498,5.250374805182219e-05,98.27,0.24598284610370347
3193,0.01031006220728159,5.3601863235235217e-05,98.25,0.1408633101879688
3194,0.009421887807548046,5.460873655974865e-05,98.23,0.19804115226714852
3195,0.013494174927473068,5.5001740530133244e-05,98.21,0.25455149263094295
3196,0.058306366205215454,5.451035089790821e-05,98.25,0.5883695638870463
3197,0.035996053367853165,5.318548548966646e-05,98.26,0.49984005816863725
3198,0.04126035049557686,5.116865038871765e-05,98.29,0.4125683398110878
3199,0.005140634253621101,4.97959884814918e-05,98.36,0.11422554226412779
3200,0.021199051290750504,4.8768436070531604e-05,98.37,0.2847409854945183
3201,0.056322671473026276,4.7056192066520455e-05,98.43,0.7255274852481405
3202,0.005634955130517483,4.617522805929184e-05,98.47,0.100274019957423
3203,0.04102129489183426,4.480282124131918e-05,98.61,0.6951536640514905
3204,0.012529389001429081,4.471694715321064e-05,98.61,0.30736837742273543
3205,0.0060026803985238075,4.532941598445177e-05,98.63,0.10021227982617925
3206,0.018977712839841843,4.6377341076731684e-05,98.53,0.3095298901790887
3207,0.03725574538111687,4.776210002601147e-05,98.54,0.37717048326050695
3208,0.012904941104352474,4.9825789779424664e-05,98.46,0.2494773441493906
3209,0.007639159448444843,5.2204464189708234e-05,98.38,0.12954708724703862
3210,0.019406767562031746,5.314860939979553e-05,98.33,0.4517714928606932
3211,0.030160807073116302,5.2736604958772656e-05,98.34,0.7064872903711351
3212,0.048731639981269836,5.095265004783869e-05,98.31,0.586139172879883
3213,0.012578045949339867,4.9064625799655914e-05,98.35,0.2953139276506988
3214,0.0658816322684288,4.8313958011567594e-05,98.39,0.93859506613762
3215,0.015736328437924385,4.827211983501911e-05,98.43,0.2654260168193553
3216,0.01703403890132904,4.8429212532937525e-05,98.46,0.2732135784264862
3217,0.017861533910036087,4.8847090173512695e-05,98.41,0.3044376791933454
3218,0.009199508465826511,4.9407679866999385e-05,98.45,0.1912379290382372
3219,0.06941579282283783,4.9546054424718024e-05,98.52,0.46309794217880057
3220,0.01776064559817314,4.9863743036985395e-05,98.49,0.23862214368775964
3221,0.028644492849707603,5.009476854465902e-05,98.53,0.4309545326170511
3222,0.03105662576854229,4.9946495704352856e-05,98.51,0.6331054219113093
3223,0.01951134391129017,5.05682575982064e-05,98.52,0.5050064307134053
3224,0.004750269465148449,5.179915470071137e-05,98.47,0.12451922032625888
3225,0.010476130060851574,5.336368661373854e-05,98.45,0.1324524743517858
3226,0.03950682282447815,5.323541257530451e-05,98.4,0.6499939248084908
3227,0.07903247326612473,5.187078639864921e-05,98.43,0.6539363601679464
3228,0.02036912739276886,4.979349132627249e-05,98.48,0.4883927999686218
3229,0.04597717523574829,4.821568038314581e-05,98.47,0.4070887474701275
3230,0.0027013947255909443,4.7439579106867316e-05,98.55,0.05896955708950414
3231,0.04416526108980179,4.612925890833139e-05,98.62,0.45173178762308414
3232,0.023463692516088486,4.56177900545299e-05,98.61,0.33696857209208847
3233,0.07521433383226395,4.566329699009657e-05,98.57,0.5740646858354771
3234,0.011623493395745754,4.676494374871254e-05,98.46,0.2364329571559718
3235,0.019865451380610466,4.8547464050352575e-05,98.39,0.2833372214700681
3236,0.05800507217645645,5.054613761603832e-05,98.35,0.41855745474241557
3237,0.01485184021294117,5.185973048210144e-05,98.27,0.2669315182805404
3238,0.011958831921219826,5.268758740276098e-05,98.27,0.19018564347973546
3239,0.023024987429380417,5.253399945795536e-05,98.26,0.5917224748770065
3240,0.036049984395504,5.1362354680895806e-05,98.35,0.4457010561938351
3241,0.017186792567372322,4.925115779042244e-05,98.39,0.3839073196617259
3242,0.04795801267027855,4.7260891646146774e-05,98.45,0.3837012072509486
3243,0.016028866171836853,4.5847875066101554e-05,98.57,0.2893280964331401
3244,0.009072315879166126,4.5033648423850537e-05,98.57,0.21793462732670213
3245,0.015251662582159042,4.419243661686778e-05,98.58,0.33893286145578433
3246,0.040012117475271225,4.376466553658247e-05,98.64,0.5160529633573818
3247,0.014208481647074223,4.381955787539482e-05,98.66,0.3121459820497634
3248,0.012606414966285229,4.4673406518995763e-05,98.52,0.27923323449590887
3249,0.016705676913261414,4.586602002382279e-05,98.54,0.3496522396278816
3250,0.016841083765029907,4.7490469738841053e-05,98.54,0.23024450092749377
3251,0.01654631458222866,4.964204551652074e-05,98.44,0.29248303605921255
3252,0.013767732307314873,5.1649219822138546e-05,98.41,0.32935958170716656
3253,0.025466300547122955,5.322271110489965e-05,98.39,0.33998164713861034
3254,0.02739439532160759,5.5049316212534904e-05,98.32,0.43729630966457494
3255,0.03104346990585327,5.6482640095055104e-05,98.26,0.3207157264925506
3256,0.01631615124642849,5.7548045367002485e-05,98.25,0.26905680697802936
3257,0.014873579144477844,5.732858888804913e-05,98.3,0.3537721721864606
3258,0.005959908477962017,5.744776055216789e-05,98.27,0.09745832400364642
3259,0.007604952435940504,5.837503671646118e-05,98.24,0.18338562467339486
3260,0.007116406224668026,5.841812025755644e-05,98.27,0.28004763757503637
3261,0.03367023169994354,5.792707372456789e-05,98.24,0.6831693803360659
3262,0.03051239810883999,5.54534750059247e-05,98.31,0.5308046382631033
3263,0.01976170390844345,5.3396518528461456e-05,98.33,0.335031199133788
3264,0.05852103978395462,5.1717048790305854e-05,98.42,0.5387501459072928
3265,0.025328194722533226,5.0356765743345025e-05,98.39,0.5625338087890147
3266,0.00954502634704113,5.042209448292851e-05,98.32,0.20608181087633465
3267,0.022884227335453033,5.152097744867206e-05,98.3,0.2659489584441067
3268,0.0022902300115674734,5.3541186079382894e-05,98.14,0.07850692352652146
3269,0.003408860880881548,5.602117124944925e-05,98.13,0.0925917882366343
3270,0.010234837420284748,5.8161740750074385e-05,98.14,0.17748050477335425
3271,0.0031445701606571674,6.0537530481815335e-05,98.05,0.09338871713432687
3272,0.0023733843117952347,6.299859117716551e-05,98.01,0.05183846763678668
3273,0.0033868406899273396,6.521022990345955e-05,97.95,0.06341343272640391
3274,0.004915619734674692,6.706709172576666e-05,97.87,0.12848365236412138
3275,0.0005801573861390352,6.88349224627018e-05,97.85,0.01783821388537307
3276,0.0006382634164765477,7.056263890117406e-05,97.82,0.00970286789301113
3277,0.02962755411863327,6.977668274194003e-05,97.89,0.5921495190092889
3278,0.01678885519504547,6.685773571953178e-05,97.96,0.4674790197773474
3279,0.01736377738416195,6.228808956220746e-05,98.03,0.5236025951150729
3280,0.11054196208715439,5.863363044336438e-05,98.11,0.5596516840926409
3281,0.001715772901661694,5.6090086326003075e-05,98.11,0.038699195981363066
3282,0.1581375151872635,5.4157837294042114e-05,98.2,0.555468110150592
3283,0.030384499579668045,5.2133683115243913e-05,98.33,0.3721406909982927
3284,0.06624118983745575,5.07458564825356e-05,98.38,0.4422916793932512
3285,0.007890382781624794,4.983417843468487e-05,98.42,0.13297271793117424
3286,0.11466409265995026,4.8792135482653975e-05,98.41,0.5099908570660944
3287,0.03770923614501953,4.7761886101216076e-05,98.45,0.5785419312775368
3288,0.015509690158069134,4.6887091593816875e-05,98.49,0.3172910202669635
3289,0.013706838712096214,4.627006403170526e-05,98.53,0.24682224348029208
3290,0.02674107998609543,4.555113515816629e-05,98.56,0.3765245888949657
